country,parameter,rhat,rhat_rank,bulk_ess,tail_ess,n_chains,total_draws,converged,mean,sd
South_Africa,beta_S,8.352640329294461,5.099212469690864,4.211579546451171,7.889436146581249,4,400,False,0.009476124791007505,4.6548742057029975e-05
South_Africa,reporting_multiplier,5.106243752720619,3.163130798319656,4.386432598852084,12.010873093800187,4,400,False,1.1733018142378173,0.1349242352941256
South_Africa,VE_sus,10.857843672067526,4.029260650023872,4.1712824824316295,10.40968927067249,4,400,False,0.16052307508616978,0.011087761938859823
South_Africa,VE_inf,7.139372570347193,3.8874831604128453,4.247937084269413,4.455686932293226,4,400,False,0.25115019858724236,0.011566966958102016
South_Africa,relative_infectiousness_asymptomatic,7.907399839901196,3.1464831815203915,4.2207597137340995,6.378710184932665,4,400,False,0.3511597040617591,0.0029917971935774115
South_Africa,fitness_R,6.55071892277486,3.431329865989636,4.279199624231842,6.352097856284123,4,400,False,1.0046240629534036,0.024500501992470898
